Date,Close
1998-03-26 00:00:00-05:00,477.80999755859375
1998-03-27 00:00:00-05:00,477.1499938964844
1998-03-30 00:00:00-05:00,476.2200012207031
1998-03-31 00:00:00-05:00,480.67999267578125
1998-04-01 00:00:00-05:00,484.92999267578125
1998-04-02 00:00:00-05:00,486.42999267578125
1998-04-03 00:00:00-05:00,485.7900085449219
1998-04-06 00:00:00-04:00,481.8800048828125
1998-04-07 00:00:00-04:00,475.1499938964844
1998-04-08 00:00:00-04:00,475.3299865722656
1998-04-09 00:00:00-04:00,480.0400085449219
1998-04-13 00:00:00-04:00,479.55999755859375
1998-04-14 00:00:00-04:00,484.8500061035156
1998-04-15 00:00:00-04:00,487.1199951171875
1998-04-16 00:00:00-04:00,484.4100036621094
1998-04-17 00:00:00-04:00,487.010009765625
1998-04-20 00:00:00-04:00,488.80999755859375
1998-04-21 00:00:00-04:00,491.4100036621094
1998-04-22 00:00:00-04:00,491.1400146484375
1998-04-23 00:00:00-04:00,484.95001220703125
1998-04-24 00:00:00-04:00,480.32000732421875
1998-04-27 00:00:00-04:00,468.5
1998-04-28 00:00:00-04:00,472.5400085449219
1998-04-29 00:00:00-04:00,476.9800109863281
1998-04-30 00:00:00-04:00,482.8900146484375
1998-05-01 00:00:00-04:00,484.94000244140625
1998-05-04 00:00:00-04:00,485.4599914550781
1998-05-05 00:00:00-04:00,481.739990234375
1998-05-06 00:00:00-04:00,479.3699951171875
1998-05-07 00:00:00-04:00,475.9599914550781
1998-05-08 00:00:00-04:00,479.510009765625
1998-05-11 00:00:00-04:00,476.8999938964844
1998-05-12 00:00:00-04:00,476.1300048828125
1998-05-13 00:00:00-04:00,477.4800109863281
1998-05-14 00:00:00-04:00,475.54998779296875
1998-05-15 00:00:00-04:00,472.44000244140625
1998-05-18 00:00:00-04:00,467.6099853515625
1998-05-19 00:00:00-04:00,470.8599853515625
1998-05-20 00:00:00-04:00,468.5400085449219
1998-05-21 00:00:00-04:00,467.19000244140625
1998-05-22 00:00:00-04:00,462.989990234375
1998-05-26 00:00:00-04:00,455.0799865722656
1998-05-27 00:00:00-04:00,450.260009765625
1998-05-28 00:00:00-04:00,455.80999755859375
1998-05-29 00:00:00-04:00,456.6199951171875
1998-06-01 00:00:00-04:00,451.1700134277344
1998-06-02 00:00:00-04:00,449.70001220703125
1998-06-03 00:00:00-04:00,449.1600036621094
1998-06-04 00:00:00-04:00,451.739990234375
1998-06-05 00:00:00-04:00,454.239990234375
1998-06-08 00:00:00-04:00,456.3399963378906
1998-06-09 00:00:00-04:00,456.739990234375
1998-06-10 00:00:00-04:00,451.0799865722656
1998-06-11 00:00:00-04:00,444.3500061035156
1998-06-12 00:00:00-04:00,441.5899963378906
1998-06-15 00:00:00-04:00,433.8599853515625
1998-06-16 00:00:00-04:00,438.3699951171875
1998-06-17 00:00:00-04:00,444.0799865722656
1998-06-18 00:00:00-04:00,439.7900085449219
1998-06-19 00:00:00-04:00,438.4700012207031
1998-06-22 00:00:00-04:00,441.6499938964844
1998-06-23 00:00:00-04:00,447.4200134277344
1998-06-24 00:00:00-04:00,451.30999755859375
1998-06-25 00:00:00-04:00,450.1600036621094
1998-06-26 00:00:00-04:00,450.2699890136719
1998-06-29 00:00:00-04:00,453.8299865722656
1998-06-30 00:00:00-04:00,457.3900146484375
1998-07-01 00:00:00-04:00,459.8500061035156
1998-07-02 00:00:00-04:00,458.30999755859375
1998-07-06 00:00:00-04:00,459.9700012207031
1998-07-07 00:00:00-04:00,459.0400085449219
1998-07-08 00:00:00-04:00,459.9700012207031
1998-07-09 00:00:00-04:00,460.0
1998-07-10 00:00:00-04:00,458.42999267578125
1998-07-13 00:00:00-04:00,458.75
1998-07-14 00:00:00-04:00,459.42999267578125
1998-07-15 00:00:00-04:00,461.9800109863281
1998-07-16 00:00:00-04:00,463.6400146484375
1998-07-17 00:00:00-04:00,462.3599853515625
1998-07-20 00:00:00-04:00,461.9200134277344
1998-07-21 00:00:00-04:00,456.1400146484375
1998-07-22 00:00:00-04:00,450.92999267578125
1998-07-23 00:00:00-04:00,442.3299865722656
1998-07-24 00:00:00-04:00,438.5799865722656
1998-07-27 00:00:00-04:00,433.1600036621094
1998-07-28 00:00:00-04:00,427.5400085449219
1998-07-29 00:00:00-04:00,426.19000244140625
1998-07-30 00:00:00-04:00,429.5
1998-07-31 00:00:00-04:00,419.75
1998-08-03 00:00:00-04:00,413.3599853515625
1998-08-04 00:00:00-04:00,401.6300048828125
1998-08-05 00:00:00-04:00,398.69000244140625
1998-08-06 00:00:00-04:00,406.6199951171875
1998-08-07 00:00:00-04:00,415.79998779296875
1998-08-10 00:00:00-04:00,411.6400146484375
1998-08-11 00:00:00-04:00,400.6000061035156
1998-08-12 00:00:00-04:00,408.54998779296875
1998-08-13 00:00:00-04:00,403.8299865722656
1998-08-14 00:00:00-04:00,402.7900085449219
1998-08-17 00:00:00-04:00,403.9599914550781
1998-08-18 00:00:00-04:00,411.2900085449219
1998-08-19 00:00:00-04:00,405.8399963378906
1998-08-20 00:00:00-04:00,401.7300109863281
1998-08-21 00:00:00-04:00,395.6400146484375
1998-08-24 00:00:00-04:00,393.70001220703125
1998-08-25 00:00:00-04:00,389.760009765625
1998-08-26 00:00:00-04:00,380.4200134277344
1998-08-27 00:00:00-04:00,366.1000061035156
1998-08-28 00:00:00-04:00,358.5400085449219
1998-08-31 00:00:00-04:00,337.95001220703125
1998-09-01 00:00:00-04:00,346.19000244140625
1998-09-02 00:00:00-04:00,352.6499938964844
1998-09-03 00:00:00-04:00,346.2900085449219
1998-09-04 00:00:00-04:00,347.07000732421875
1998-09-08 00:00:00-04:00,361.92999267578125
1998-09-09 00:00:00-04:00,352.69000244140625
1998-09-10 00:00:00-04:00,344.9700012207031
1998-09-11 00:00:00-04:00,353.6199951171875
1998-09-14 00:00:00-04:00,357.7200012207031
1998-09-15 00:00:00-04:00,357.7300109863281
1998-09-16 00:00:00-04:00,359.8500061035156
1998-09-17 00:00:00-04:00,355.2900085449219
1998-09-18 00:00:00-04:00,363.260009765625
1998-09-21 00:00:00-04:00,362.6400146484375
1998-09-22 00:00:00-04:00,368.239990234375
1998-09-23 00:00:00-04:00,376.0
1998-09-24 00:00:00-04:00,370.25
1998-09-25 00:00:00-04:00,369.0199890136719
1998-09-28 00:00:00-04:00,368.010009765625
1998-09-29 00:00:00-04:00,365.79998779296875
1998-09-30 00:00:00-04:00,363.5899963378906
1998-10-01 00:00:00-04:00,350.0400085449219
1998-10-02 00:00:00-04:00,349.7099914550781
1998-10-05 00:00:00-04:00,336.79998779296875
1998-10-06 00:00:00-04:00,332.54998779296875
1998-10-07 00:00:00-04:00,322.2300109863281
1998-10-08 00:00:00-04:00,310.2799987792969
1998-10-09 00:00:00-04:00,318.3999938964844
1998-10-12 00:00:00-04:00,325.6199951171875
1998-10-13 00:00:00-04:00,320.3299865722656
1998-10-14 00:00:00-04:00,324.9800109863281
1998-10-15 00:00:00-04:00,334.80999755859375
1998-10-16 00:00:00-04:00,342.8699951171875
1998-10-19 00:00:00-04:00,352.45001220703125
1998-10-20 00:00:00-04:00,358.30999755859375
1998-10-21 00:00:00-04:00,359.94000244140625
1998-10-22 00:00:00-04:00,366.3999938964844
1998-10-23 00:00:00-04:00,367.04998779296875
1998-10-26 00:00:00-05:00,372.07000732421875
1998-10-27 00:00:00-05:00,371.5
1998-10-28 00:00:00-05:00,371.4700012207031
1998-10-29 00:00:00-05:00,374.4800109863281
1998-10-30 00:00:00-05:00,378.1600036621094
1998-11-02 00:00:00-05:00,386.82000732421875
1998-11-03 00:00:00-05:00,387.55999755859375
1998-11-04 00:00:00-05:00,392.9599914550781
1998-11-05 00:00:00-05:00,396.7900085449219
1998-11-06 00:00:00-05:00,400.32000732421875
1998-11-09 00:00:00-05:00,398.42999267578125
1998-11-10 00:00:00-05:00,396.8599853515625
1998-11-11 00:00:00-05:00,393.4700012207031
1998-11-12 00:00:00-05:00,392.20001220703125
1998-11-13 00:00:00-05:00,389.3599853515625
1998-11-16 00:00:00-05:00,390.4200134277344
1998-11-17 00:00:00-05:00,389.42999267578125
1998-11-18 00:00:00-05:00,392.1199951171875
1998-11-19 00:00:00-05:00,394.3699951171875
1998-11-20 00:00:00-05:00,394.2900085449219
1998-11-23 00:00:00-05:00,398.1499938964844
1998-11-24 00:00:00-05:00,396.6000061035156
1998-11-25 00:00:00-05:00,399.32000732421875
1998-11-27 00:00:00-05:00,402.0899963378906
1998-11-30 00:00:00-05:00,397.75
1998-12-01 00:00:00-05:00,398.739990234375
1998-12-02 00:00:00-05:00,397.489990234375
1998-12-03 00:00:00-05:00,395.0
1998-12-04 00:00:00-05:00,398.3699951171875
1998-12-07 00:00:00-05:00,401.1700134277344
1998-12-08 00:00:00-05:00,401.4800109863281
1998-12-09 00:00:00-05:00,401.9599914550781
1998-12-10 00:00:00-05:00,396.5
1998-12-11 00:00:00-05:00,395.3699951171875
1998-12-14 00:00:00-05:00,387.94000244140625
1998-12-15 00:00:00-05:00,389.57000732421875
1998-12-16 00:00:00-05:00,389.8500061035156
1998-12-17 00:00:00-05:00,393.7799987792969
1998-12-18 00:00:00-05:00,397.4200134277344
1998-12-21 00:00:00-05:00,401.8299865722656
1998-12-22 00:00:00-05:00,400.239990234375
1998-12-23 00:00:00-05:00,404.7900085449219
1998-12-24 00:00:00-05:00,405.55999755859375
1998-12-28 00:00:00-05:00,408.2799987792969
1998-12-29 00:00:00-05:00,410.4100036621094
1998-12-30 00:00:00-05:00,411.9100036621094
1998-12-31 00:00:00-05:00,421.9599914550781
1999-01-04 00:00:00-05:00,421.260009765625
1999-01-05 00:00:00-05:00,422.0899963378906
1999-01-06 00:00:00-05:00,427.7900085449219
1999-01-07 00:00:00-05:00,427.8299865722656
1999-01-08 00:00:00-05:00,431.2300109863281
1999-01-11 00:00:00-05:00,433.1300048828125
1999-01-12 00:00:00-05:00,427.3599853515625
1999-01-13 00:00:00-05:00,424.8599853515625
1999-01-14 00:00:00-05:00,420.1000061035156
1999-01-15 00:00:00-05:00,427.04998779296875
1999-01-19 00:00:00-05:00,430.8900146484375
1999-01-20 00:00:00-05:00,430.6199951171875
1999-01-21 00:00:00-05:00,424.04998779296875
1999-01-22 00:00:00-05:00,422.44000244140625
1999-01-25 00:00:00-05:00,422.1099853515625
1999-01-26 00:00:00-05:00,425.3299865722656
1999-01-27 00:00:00-05:00,421.1199951171875
1999-01-28 00:00:00-05:00,423.9700012207031
1999-01-29 00:00:00-05:00,427.2200012207031
1999-02-01 00:00:00-05:00,426.0799865722656
1999-02-02 00:00:00-05:00,421.7300109863281
1999-02-03 00:00:00-05:00,423.739990234375
1999-02-04 00:00:00-05:00,417.7900085449219
1999-02-05 00:00:00-05:00,412.7200012207031
1999-02-08 00:00:00-05:00,411.3299865722656
1999-02-09 00:00:00-05:00,403.1300048828125
1999-02-10 00:00:00-05:00,397.9599914550781
1999-02-11 00:00:00-05:00,406.1600036621094
1999-02-12 00:00:00-05:00,398.44000244140625
1999-02-16 00:00:00-05:00,396.3999938964844
1999-02-17 00:00:00-05:00,389.5400085449219
1999-02-18 00:00:00-05:00,391.0899963378906
1999-02-19 00:00:00-05:00,392.29998779296875
1999-02-22 00:00:00-05:00,397.82000732421875
1999-02-23 00:00:00-05:00,399.010009765625
1999-02-24 00:00:00-05:00,395.260009765625
1999-02-25 00:00:00-05:00,392.69000244140625
1999-02-26 00:00:00-05:00,392.260009765625
1999-03-01 00:00:00-05:00,394.3900146484375
1999-03-02 00:00:00-05:00,394.42999267578125
1999-03-03 00:00:00-05:00,391.95001220703125
1999-03-04 00:00:00-05:00,394.0199890136719
1999-03-05 00:00:00-05:00,398.010009765625
1999-03-08 00:00:00-05:00,400.05999755859375
1999-03-09 00:00:00-05:00,399.20001220703125
1999-03-10 00:00:00-05:00,401.1199951171875
1999-03-11 00:00:00-05:00,401.0799865722656
1999-03-12 00:00:00-05:00,398.3800048828125
1999-03-15 00:00:00-05:00,400.8399963378906
1999-03-16 00:00:00-05:00,399.1700134277344
1999-03-17 00:00:00-05:00,398.42999267578125
1999-03-18 00:00:00-05:00,399.54998779296875
1999-03-19 00:00:00-05:00,396.5799865722656
1999-03-22 00:00:00-05:00,393.20001220703125
1999-03-23 00:00:00-05:00,383.3699951171875
1999-03-24 00:00:00-05:00,384.3999938964844
1999-03-25 00:00:00-05:00,392.989990234375
1999-03-26 00:00:00-05:00,393.9200134277344
1999-03-29 00:00:00-05:00,399.760009765625
1999-03-30 00:00:00-05:00,398.7799987792969
1999-03-31 00:00:00-05:00,397.6300048828125
1999-04-01 00:00:00-05:00,398.739990234375
1999-04-05 00:00:00-04:00,402.2900085449219
1999-04-06 00:00:00-04:00,401.0799865722656
1999-04-07 00:00:00-04:00,397.7699890136719
1999-04-08 00:00:00-04:00,399.8900146484375
1999-04-09 00:00:00-04:00,405.8599853515625
1999-04-12 00:00:00-04:00,412.32000732421875
1999-04-13 00:00:00-04:00,417.239990234375
1999-04-14 00:00:00-04:00,417.3900146484375
1999-04-15 00:00:00-04:00,417.7699890136719
1999-04-16 00:00:00-04:00,421.5799865722656
1999-04-19 00:00:00-04:00,412.4100036621094
1999-04-20 00:00:00-04:00,415.3399963378906
1999-04-21 00:00:00-04:00,426.57000732421875
1999-04-22 00:00:00-04:00,428.8500061035156
1999-04-23 00:00:00-04:00,431.7300109863281
1999-04-26 00:00:00-04:00,434.9700012207031
1999-04-27 00:00:00-04:00,435.1600036621094
1999-04-28 00:00:00-04:00,433.5299987792969
1999-04-29 00:00:00-04:00,432.8500061035156
1999-04-30 00:00:00-04:00,432.80999755859375
1999-05-03 00:00:00-04:00,433.2799987792969
1999-05-04 00:00:00-04:00,432.5899963378906
1999-05-05 00:00:00-04:00,434.2699890136719
1999-05-06 00:00:00-04:00,433.3800048828125
1999-05-07 00:00:00-04:00,436.1099853515625
1999-05-10 00:00:00-04:00,441.8500061035156
1999-05-11 00:00:00-04:00,446.80999755859375
1999-05-12 00:00:00-04:00,449.260009765625
1999-05-13 00:00:00-04:00,450.8399963378906
1999-05-14 00:00:00-04:00,443.1300048828125
1999-05-17 00:00:00-04:00,441.3500061035156
1999-05-18 00:00:00-04:00,442.45001220703125
1999-05-19 00:00:00-04:00,446.1400146484375
1999-05-20 00:00:00-04:00,448.0199890136719
1999-05-21 00:00:00-04:00,449.1400146484375
1999-05-24 00:00:00-04:00,440.3900146484375
1999-05-25 00:00:00-04:00,434.45001220703125
1999-05-26 00:00:00-04:00,435.4100036621094
1999-05-27 00:00:00-04:00,432.9200134277344
1999-05-28 00:00:00-04:00,438.67999267578125
1999-06-01 00:00:00-04:00,437.4599914550781
1999-06-02 00:00:00-04:00,436.739990234375
1999-06-03 00:00:00-04:00,435.9800109863281
1999-06-04 00:00:00-04:00,442.3299865722656
1999-06-07 00:00:00-04:00,446.6499938964844
1999-06-08 00:00:00-04:00,443.760009765625
1999-06-09 00:00:00-04:00,445.19000244140625
1999-06-10 00:00:00-04:00,442.2699890136719
1999-06-11 00:00:00-04:00,438.010009765625
1999-06-14 00:00:00-04:00,431.5299987792969
1999-06-15 00:00:00-04:00,434.010009765625
1999-06-16 00:00:00-04:00,441.20001220703125
1999-06-17 00:00:00-04:00,443.3800048828125
1999-06-18 00:00:00-04:00,445.04998779296875
1999-06-21 00:00:00-04:00,449.44000244140625
1999-06-22 00:00:00-04:00,447.3299865722656
1999-06-23 00:00:00-04:00,447.0400085449219
1999-06-24 00:00:00-04:00,443.1600036621094
1999-06-25 00:00:00-04:00,443.1099853515625
1999-06-28 00:00:00-04:00,448.6099853515625
1999-06-29 00:00:00-04:00,454.0799865722656
1999-06-30 00:00:00-04:00,457.67999267578125
1999-07-01 00:00:00-04:00,454.4200134277344
1999-07-02 00:00:00-04:00,456.510009765625
1999-07-06 00:00:00-04:00,456.54998779296875
1999-07-07 00:00:00-04:00,452.69000244140625
1999-07-08 00:00:00-04:00,454.75
1999-07-09 00:00:00-04:00,457.9800109863281
1999-07-12 00:00:00-04:00,459.29998779296875
1999-07-13 00:00:00-04:00,458.1099853515625
1999-07-14 00:00:00-04:00,461.4599914550781
1999-07-15 00:00:00-04:00,465.79998779296875
1999-07-16 00:00:00-04:00,465.260009765625
1999-07-19 00:00:00-04:00,461.3699951171875
1999-07-20 00:00:00-04:00,453.54998779296875
1999-07-21 00:00:00-04:00,454.6300048828125
1999-07-22 00:00:00-04:00,451.489990234375
1999-07-23 00:00:00-04:00,448.3800048828125
1999-07-26 00:00:00-04:00,442.8699951171875
1999-07-27 00:00:00-04:00,446.4800109863281
1999-07-28 00:00:00-04:00,446.6099853515625
1999-07-29 00:00:00-04:00,441.5799865722656
1999-07-30 00:00:00-04:00,444.7699890136719
1999-08-02 00:00:00-04:00,442.6300048828125
1999-08-03 00:00:00-04:00,436.2799987792969
1999-08-04 00:00:00-04:00,429.70001220703125
1999-08-05 00:00:00-04:00,429.75
1999-08-06 00:00:00-04:00,428.0400085449219
1999-08-09 00:00:00-04:00,425.8900146484375
1999-08-10 00:00:00-04:00,422.82000732421875
1999-08-11 00:00:00-04:00,428.19000244140625
1999-08-12 00:00:00-04:00,428.82000732421875
1999-08-13 00:00:00-04:00,434.04998779296875
1999-08-16 00:00:00-04:00,433.82000732421875
1999-08-17 00:00:00-04:00,436.0
1999-08-18 00:00:00-04:00,433.1000061035156
1999-08-19 00:00:00-04:00,432.7699890136719
1999-08-20 00:00:00-04:00,434.3800048828125
1999-08-23 00:00:00-04:00,437.25
1999-08-24 00:00:00-04:00,437.1199951171875
1999-08-25 00:00:00-04:00,437.8599853515625
1999-08-26 00:00:00-04:00,436.0199890136719
1999-08-27 00:00:00-04:00,432.45001220703125
1999-08-30 00:00:00-04:00,427.3599853515625
1999-08-31 00:00:00-04:00,427.8299865722656
1999-09-01 00:00:00-04:00,430.989990234375
1999-09-02 00:00:00-04:00,427.4200134277344
1999-09-03 00:00:00-04:00,435.9700012207031
1999-09-07 00:00:00-04:00,438.239990234375
1999-09-08 00:00:00-04:00,435.8999938964844
1999-09-09 00:00:00-04:00,437.7699890136719
1999-09-10 00:00:00-04:00,441.19000244140625
1999-09-13 00:00:00-04:00,439.6499938964844
1999-09-14 00:00:00-04:00,438.239990234375
1999-09-15 00:00:00-04:00,436.3299865722656
1999-09-16 00:00:00-04:00,430.25
1999-09-17 00:00:00-04:00,434.45001220703125
1999-09-20 00:00:00-04:00,433.20001220703125
1999-09-21 00:00:00-04:00,426.5
1999-09-22 00:00:00-04:00,427.5299987792969
1999-09-23 00:00:00-04:00,420.2099914550781
1999-09-24 00:00:00-04:00,417.0899963378906
1999-09-27 00:00:00-04:00,421.8599853515625
1999-09-28 00:00:00-04:00,418.489990234375
1999-09-29 00:00:00-04:00,421.5199890136719
1999-09-30 00:00:00-04:00,427.29998779296875
1999-10-01 00:00:00-04:00,423.5299987792969
1999-10-04 00:00:00-04:00,426.6099853515625
1999-10-05 00:00:00-04:00,426.010009765625
1999-10-06 00:00:00-04:00,429.760009765625
1999-10-07 00:00:00-04:00,428.1099853515625
1999-10-08 00:00:00-04:00,427.7099914550781
1999-10-11 00:00:00-04:00,430.19000244140625
1999-10-12 00:00:00-04:00,424.67999267578125
1999-10-13 00:00:00-04:00,419.32000732421875
1999-10-14 00:00:00-04:00,419.30999755859375
1999-10-15 00:00:00-04:00,414.70001220703125
1999-10-18 00:00:00-04:00,408.8999938964844
1999-10-19 00:00:00-04:00,410.92999267578125
1999-10-20 00:00:00-04:00,413.94000244140625
1999-10-21 00:00:00-04:00,414.2699890136719
1999-10-22 00:00:00-04:00,418.69000244140625
1999-10-25 00:00:00-04:00,417.760009765625
1999-10-26 00:00:00-04:00,415.7900085449219
1999-10-27 00:00:00-04:00,416.7699890136719
1999-10-28 00:00:00-04:00,422.80999755859375
1999-10-29 00:00:00-04:00,428.6400146484375
1999-11-01 00:00:00-05:00,431.82000732421875
1999-11-02 00:00:00-05:00,432.3900146484375
1999-11-03 00:00:00-05:00,438.4599914550781
1999-11-04 00:00:00-05:00,439.8999938964844
1999-11-05 00:00:00-05:00,442.4100036621094
1999-11-08 00:00:00-05:00,445.07000732421875
1999-11-09 00:00:00-05:00,446.2799987792969
1999-11-10 00:00:00-05:00,448.7200012207031
1999-11-11 00:00:00-05:00,447.489990234375
1999-11-12 00:00:00-05:00,449.69000244140625
1999-11-15 00:00:00-05:00,452.9700012207031
1999-11-16 00:00:00-05:00,456.8800048828125
1999-11-17 00:00:00-05:00,457.07000732421875
1999-11-18 00:00:00-05:00,462.0400085449219
1999-11-19 00:00:00-05:00,461.2699890136719
1999-11-22 00:00:00-05:00,460.7699890136719
1999-11-23 00:00:00-05:00,454.45001220703125
1999-11-24 00:00:00-05:00,455.92999267578125
1999-11-26 00:00:00-05:00,458.94000244140625
1999-11-29 00:00:00-05:00,456.95001220703125
1999-11-30 00:00:00-05:00,454.0799865722656
1999-12-01 00:00:00-05:00,453.6700134277344
1999-12-02 00:00:00-05:00,460.44000244140625
1999-12-03 00:00:00-05:00,464.5799865722656
1999-12-06 00:00:00-05:00,465.75
1999-12-07 00:00:00-05:00,465.70001220703125
1999-12-08 00:00:00-05:00,468.8399963378906
1999-12-09 00:00:00-05:00,464.8999938964844
1999-12-10 00:00:00-05:00,466.7099914550781
1999-12-13 00:00:00-05:00,470.3800048828125
1999-12-14 00:00:00-05:00,462.75
1999-12-15 00:00:00-05:00,461.32000732421875
1999-12-16 00:00:00-05:00,465.260009765625
1999-12-17 00:00:00-05:00,466.2099914550781
1999-12-20 00:00:00-05:00,467.19000244140625
1999-12-21 00:00:00-05:00,475.7900085449219
1999-12-22 00:00:00-05:00,477.94000244140625
1999-12-23 00:00:00-05:00,482.42999267578125
1999-12-27 00:00:00-05:00,484.4599914550781
1999-12-28 00:00:00-05:00,488.4800109863281
1999-12-29 00:00:00-05:00,497.010009765625
1999-12-30 00:00:00-05:00,496.5899963378906
1999-12-31 00:00:00-05:00,504.75
2000-01-03 00:00:00-05:00,496.4200134277344
2000-01-04 00:00:00-05:00,478.3800048828125
2000-01-05 00:00:00-05:00,478.8299865722656
2000-01-06 00:00:00-05:00,475.3399963378906
2000-01-07 00:00:00-05:00,488.30999755859375
2000-01-10 00:00:00-05:00,501.8900146484375
2000-01-11 00:00:00-05:00,492.6099853515625
2000-01-12 00:00:00-05:00,490.0400085449219
2000-01-13 00:00:00-05:00,501.19000244140625
2000-01-14 00:00:00-05:00,507.55999755859375
2000-01-18 00:00:00-05:00,513.4600219726562
2000-01-19 00:00:00-05:00,520.02001953125
2000-01-20 00:00:00-05:00,527.280029296875
2000-01-21 00:00:00-05:00,533.9400024414062
2000-01-24 00:00:00-05:00,522.9500122070312
2000-01-25 00:00:00-05:00,521.5900268554688
2000-01-26 00:00:00-05:00,521.0399780273438
2000-01-27 00:00:00-05:00,517.02001953125
2000-01-28 00:00:00-05:00,504.6199951171875
