Date,Close
2004-01-15 00:00:00-05:00,1185.9300537109375
2004-01-16 00:00:00-05:00,1183.739990234375
2004-01-20 00:00:00-05:00,1210.25
2004-01-21 00:00:00-05:00,1222.550048828125
2004-01-22 00:00:00-05:00,1218.760009765625
2004-01-23 00:00:00-05:00,1220.27001953125
2004-01-26 00:00:00-05:00,1222.969970703125
2004-01-27 00:00:00-05:00,1218.6500244140625
2004-01-28 00:00:00-05:00,1208.050048828125
2004-01-29 00:00:00-05:00,1194.760009765625
2004-01-30 00:00:00-05:00,1197.1700439453125
2004-02-02 00:00:00-05:00,1201.8399658203125
2004-02-03 00:00:00-05:00,1213.530029296875
2004-02-04 00:00:00-05:00,1209.2099609375
2004-02-05 00:00:00-05:00,1205.4599609375
2004-02-06 00:00:00-05:00,1223.4000244140625
2004-02-09 00:00:00-05:00,1227.0799560546875
2004-02-10 00:00:00-05:00,1235.6700439453125
2004-02-11 00:00:00-05:00,1246.199951171875
2004-02-12 00:00:00-05:00,1248.3499755859375
2004-02-13 00:00:00-05:00,1243.550048828125
2004-02-17 00:00:00-05:00,1255.6600341796875
2004-02-18 00:00:00-05:00,1244.4300537109375
2004-02-19 00:00:00-05:00,1243.5699462890625
2004-02-20 00:00:00-05:00,1234.800048828125
2004-02-23 00:00:00-05:00,1229.300048828125
2004-02-24 00:00:00-05:00,1232.0799560546875
2004-02-25 00:00:00-05:00,1240.1199951171875
2004-02-26 00:00:00-05:00,1245.1400146484375
2004-02-27 00:00:00-05:00,1254.4100341796875
2004-03-01 00:00:00-05:00,1275.9599609375
2004-03-02 00:00:00-05:00,1272.719970703125
2004-03-03 00:00:00-05:00,1254.5899658203125
2004-03-04 00:00:00-05:00,1253.06005859375
2004-03-05 00:00:00-05:00,1262.56005859375
2004-03-08 00:00:00-05:00,1264.6800537109375
2004-03-09 00:00:00-05:00,1259.510009765625
2004-03-10 00:00:00-05:00,1242.6600341796875
2004-03-11 00:00:00-05:00,1230.06005859375
2004-03-12 00:00:00-05:00,1229.760009765625
2004-03-15 00:00:00-05:00,1226.9599609375
2004-03-16 00:00:00-05:00,1227.1500244140625
2004-03-17 00:00:00-05:00,1238.800048828125
2004-03-18 00:00:00-05:00,1248.56005859375
2004-03-19 00:00:00-05:00,1252.5
2004-03-22 00:00:00-05:00,1239.18994140625
2004-03-23 00:00:00-05:00,1235.1700439453125
2004-03-24 00:00:00-05:00,1222.6500244140625
2004-03-25 00:00:00-05:00,1222.550048828125
2004-03-26 00:00:00-05:00,1227.5999755859375
2004-03-29 00:00:00-05:00,1236.550048828125
2004-03-30 00:00:00-05:00,1247.97998046875
2004-03-31 00:00:00-05:00,1256.75
2004-04-01 00:00:00-05:00,1262.739990234375
2004-04-02 00:00:00-05:00,1265.1700439453125
2004-04-05 00:00:00-04:00,1262.8699951171875
2004-04-06 00:00:00-04:00,1265.3900146484375
2004-04-07 00:00:00-04:00,1262.0999755859375
2004-04-08 00:00:00-04:00,1261.550048828125
2004-04-12 00:00:00-04:00,1261.31005859375
2004-04-13 00:00:00-04:00,1244.6500244140625
2004-04-14 00:00:00-04:00,1233.8199462890625
2004-04-15 00:00:00-04:00,1232.8800048828125
2004-04-16 00:00:00-04:00,1239.6800537109375
2004-04-19 00:00:00-04:00,1258.77001953125
2004-04-20 00:00:00-04:00,1238.3299560546875
2004-04-21 00:00:00-04:00,1230.0400390625
2004-04-22 00:00:00-04:00,1248.18994140625
2004-04-23 00:00:00-04:00,1240.22998046875
2004-04-26 00:00:00-04:00,1246.25
2004-04-27 00:00:00-04:00,1251.530029296875
2004-04-28 00:00:00-04:00,1225.9599609375
2004-04-29 00:00:00-04:00,1207.3499755859375
2004-04-30 00:00:00-04:00,1213.81005859375
2004-05-03 00:00:00-04:00,1215.7900390625
2004-05-04 00:00:00-04:00,1229.6500244140625
2004-05-05 00:00:00-04:00,1225.6800537109375
2004-05-06 00:00:00-04:00,1219.7900390625
2004-05-07 00:00:00-04:00,1192.0799560546875
2004-05-10 00:00:00-04:00,1163.43994140625
2004-05-11 00:00:00-04:00,1165.0
2004-05-12 00:00:00-04:00,1160.1800537109375
2004-05-13 00:00:00-04:00,1166.219970703125
2004-05-14 00:00:00-04:00,1171.199951171875
2004-05-17 00:00:00-04:00,1169.8499755859375
2004-05-18 00:00:00-04:00,1163.6099853515625
2004-05-19 00:00:00-04:00,1171.75
2004-05-20 00:00:00-04:00,1171.18994140625
2004-05-21 00:00:00-04:00,1174.06005859375
2004-05-24 00:00:00-04:00,1185.8599853515625
2004-05-25 00:00:00-04:00,1195.8800048828125
2004-05-26 00:00:00-04:00,1193.3299560546875
2004-05-27 00:00:00-04:00,1200.010009765625
2004-05-28 00:00:00-04:00,1198.1099853515625
2004-06-01 00:00:00-04:00,1203.0999755859375
2004-06-02 00:00:00-04:00,1202.8199462890625
2004-06-03 00:00:00-04:00,1195.1400146484375
2004-06-04 00:00:00-04:00,1201.18994140625
2004-06-07 00:00:00-04:00,1210.510009765625
2004-06-08 00:00:00-04:00,1208.780029296875
2004-06-09 00:00:00-04:00,1195.47998046875
2004-06-10 00:00:00-04:00,1199.2900390625
2004-06-14 00:00:00-04:00,1189.3599853515625
2004-06-15 00:00:00-04:00,1200.9300537109375
2004-06-16 00:00:00-04:00,1206.0999755859375
2004-06-17 00:00:00-04:00,1211.6400146484375
2004-06-18 00:00:00-04:00,1219.5999755859375
2004-06-21 00:00:00-04:00,1224.5999755859375
2004-06-22 00:00:00-04:00,1231.7099609375
2004-06-23 00:00:00-04:00,1255.8499755859375
2004-06-24 00:00:00-04:00,1250.5799560546875
2004-06-25 00:00:00-04:00,1249.97998046875
2004-06-28 00:00:00-04:00,1247.760009765625
2004-06-29 00:00:00-04:00,1244.27001953125
2004-06-30 00:00:00-04:00,1249.8199462890625
2004-07-01 00:00:00-04:00,1245.9300537109375
2004-07-02 00:00:00-04:00,1259.9599609375
2004-07-06 00:00:00-04:00,1256.1800537109375
2004-07-07 00:00:00-04:00,1257.5699462890625
2004-07-08 00:00:00-04:00,1255.050048828125
2004-07-09 00:00:00-04:00,1261.1600341796875
2004-07-12 00:00:00-04:00,1259.6800537109375
2004-07-13 00:00:00-04:00,1250.050048828125
2004-07-14 00:00:00-04:00,1256.8699951171875
2004-07-15 00:00:00-04:00,1250.5
2004-07-16 00:00:00-04:00,1272.9599609375
2004-07-19 00:00:00-04:00,1263.449951171875
2004-07-20 00:00:00-04:00,1261.47998046875
2004-07-21 00:00:00-04:00,1248.1500244140625
2004-07-22 00:00:00-04:00,1244.31005859375
2004-07-23 00:00:00-04:00,1233.469970703125
2004-07-26 00:00:00-04:00,1217.9000244140625
2004-07-27 00:00:00-04:00,1221.510009765625
2004-07-28 00:00:00-04:00,1226.6099853515625
2004-07-29 00:00:00-04:00,1229.5999755859375
2004-07-30 00:00:00-04:00,1240.3399658203125
2004-08-02 00:00:00-04:00,1249.050048828125
2004-08-03 00:00:00-04:00,1251.050048828125
2004-08-04 00:00:00-04:00,1237.68994140625
2004-08-05 00:00:00-04:00,1224.469970703125
2004-08-06 00:00:00-04:00,1221.280029296875
2004-08-09 00:00:00-04:00,1217.93994140625
2004-08-10 00:00:00-04:00,1218.1700439453125
2004-08-11 00:00:00-04:00,1211.550048828125
2004-08-12 00:00:00-04:00,1202.6600341796875
2004-08-13 00:00:00-04:00,1210.010009765625
2004-08-16 00:00:00-04:00,1215.3599853515625
2004-08-17 00:00:00-04:00,1208.6500244140625
2004-08-18 00:00:00-04:00,1216.6600341796875
2004-08-19 00:00:00-04:00,1221.949951171875
2004-08-20 00:00:00-04:00,1225.989990234375
2004-08-23 00:00:00-04:00,1219.8499755859375
2004-08-24 00:00:00-04:00,1213.72998046875
2004-08-25 00:00:00-04:00,1217.3299560546875
2004-08-26 00:00:00-04:00,1221.72998046875
2004-08-27 00:00:00-04:00,1229.5
2004-08-30 00:00:00-04:00,1224.3299560546875
2004-08-31 00:00:00-04:00,1232.4100341796875
2004-09-01 00:00:00-04:00,1237.4300537109375
2004-09-02 00:00:00-04:00,1243.0999755859375
2004-09-03 00:00:00-04:00,1243.1700439453125
2004-09-07 00:00:00-04:00,1240.1500244140625
2004-09-08 00:00:00-04:00,1239.030029296875
2004-09-09 00:00:00-04:00,1244.8900146484375
2004-09-10 00:00:00-04:00,1244.27001953125
2004-09-13 00:00:00-04:00,1246.1800537109375
2004-09-14 00:00:00-04:00,1248.5400390625
2004-09-15 00:00:00-04:00,1239.239990234375
2004-09-16 00:00:00-04:00,1245.9100341796875
2004-09-17 00:00:00-04:00,1247.780029296875
2004-09-20 00:00:00-04:00,1243.9300537109375
2004-09-21 00:00:00-04:00,1262.3299560546875
2004-09-22 00:00:00-04:00,1254.6800537109375
2004-09-23 00:00:00-04:00,1261.4599609375
2004-09-24 00:00:00-04:00,1264.969970703125
2004-09-27 00:00:00-04:00,1263.1400146484375
2004-09-28 00:00:00-04:00,1270.02001953125
2004-09-29 00:00:00-04:00,1264.3800048828125
2004-09-30 00:00:00-04:00,1271.8299560546875
2004-10-01 00:00:00-04:00,1279.27001953125
2004-10-04 00:00:00-04:00,1276.3399658203125
2004-10-05 00:00:00-04:00,1286.6800537109375
2004-10-06 00:00:00-04:00,1289.7900390625
2004-10-07 00:00:00-04:00,1278.5
2004-10-08 00:00:00-04:00,1285.199951171875
2004-10-11 00:00:00-04:00,1284.72998046875
2004-10-12 00:00:00-04:00,1276.9599609375
2004-10-13 00:00:00-04:00,1273.4000244140625
2004-10-14 00:00:00-04:00,1277.72998046875
2004-10-15 00:00:00-04:00,1285.6500244140625
2004-10-18 00:00:00-04:00,1281.3800048828125
2004-10-19 00:00:00-04:00,1286.550048828125
2004-10-20 00:00:00-04:00,1299.3599853515625
2004-10-21 00:00:00-04:00,1303.739990234375
2004-10-22 00:00:00-04:00,1306.3299560546875
2004-10-25 00:00:00-04:00,1308.0
2004-10-26 00:00:00-04:00,1311.5699462890625
2004-10-27 00:00:00-04:00,1314.8399658203125
2004-10-28 00:00:00-04:00,1307.5999755859375
2004-10-29 00:00:00-04:00,1311.3900146484375
2004-11-01 00:00:00-05:00,1305.030029296875
2004-11-02 00:00:00-05:00,1305.260009765625
2004-11-03 00:00:00-05:00,1323.3199462890625
2004-11-04 00:00:00-05:00,1329.47998046875
2004-11-05 00:00:00-05:00,1327.1800537109375
2004-11-08 00:00:00-05:00,1319.75
2004-11-09 00:00:00-05:00,1326.6500244140625
2004-11-10 00:00:00-05:00,1335.22998046875
2004-11-11 00:00:00-05:00,1340.9300537109375
2004-11-12 00:00:00-05:00,1356.239990234375
2004-11-15 00:00:00-05:00,1351.260009765625
2004-11-16 00:00:00-05:00,1349.199951171875
2004-11-17 00:00:00-05:00,1365.9599609375
2004-11-18 00:00:00-05:00,1365.3599853515625
2004-11-19 00:00:00-05:00,1364.81005859375
2004-11-22 00:00:00-05:00,1367.4000244140625
2004-11-23 00:00:00-05:00,1376.1500244140625
2004-11-24 00:00:00-05:00,1383.4000244140625
2004-11-26 00:00:00-05:00,1407.1400146484375
2004-11-29 00:00:00-05:00,1408.780029296875
2004-11-30 00:00:00-05:00,1406.0799560546875
2004-12-01 00:00:00-05:00,1413.81005859375
2004-12-02 00:00:00-05:00,1402.8499755859375
2004-12-03 00:00:00-05:00,1415.5799560546875
2004-12-06 00:00:00-05:00,1408.5400390625
2004-12-07 00:00:00-05:00,1389.6099853515625
2004-12-08 00:00:00-05:00,1386.6199951171875
2004-12-09 00:00:00-05:00,1386.5699462890625
2004-12-10 00:00:00-05:00,1392.0799560546875
2004-12-13 00:00:00-05:00,1399.050048828125
2004-12-14 00:00:00-05:00,1404.22998046875
2004-12-15 00:00:00-05:00,1415.780029296875
2004-12-16 00:00:00-05:00,1407.9000244140625
2004-12-17 00:00:00-05:00,1409.2099609375
2004-12-20 00:00:00-05:00,1414.5699462890625
2004-12-21 00:00:00-05:00,1411.9200439453125
2004-12-22 00:00:00-05:00,1407.7900390625
2004-12-23 00:00:00-05:00,1417.75
2004-12-27 00:00:00-05:00,1424.699951171875
2004-12-28 00:00:00-05:00,1426.3800048828125
2004-12-29 00:00:00-05:00,1426.72998046875
2004-12-30 00:00:00-05:00,1430.0699462890625
2004-12-31 00:00:00-05:00,1434.3399658203125
2005-01-03 00:00:00-05:00,1410.0799560546875
2005-01-04 00:00:00-05:00,1399.050048828125
2005-01-05 00:00:00-05:00,1385.8499755859375
2005-01-06 00:00:00-05:00,1387.969970703125
2005-01-07 00:00:00-05:00,1392.489990234375
2005-01-10 00:00:00-05:00,1397.9599609375
2005-01-11 00:00:00-05:00,1392.6700439453125
2005-01-12 00:00:00-05:00,1396.97998046875
2005-01-13 00:00:00-05:00,1400.5999755859375
2005-01-14 00:00:00-05:00,1399.0699462890625
2005-01-18 00:00:00-05:00,1421.199951171875
2005-01-19 00:00:00-05:00,1415.4200439453125
2005-01-20 00:00:00-05:00,1405.760009765625
2005-01-21 00:00:00-05:00,1414.5799560546875
2005-01-24 00:00:00-05:00,1416.1800537109375
2005-01-25 00:00:00-05:00,1407.9599609375
2005-01-26 00:00:00-05:00,1420.489990234375
2005-01-27 00:00:00-05:00,1422.469970703125
2005-01-28 00:00:00-05:00,1421.8599853515625
2005-01-31 00:00:00-05:00,1428.3900146484375
2005-02-01 00:00:00-05:00,1433.1600341796875
2005-02-02 00:00:00-05:00,1449.4000244140625
2005-02-03 00:00:00-05:00,1450.6400146484375
2005-02-04 00:00:00-05:00,1470.6800537109375
2005-02-07 00:00:00-05:00,1468.9000244140625
2005-02-08 00:00:00-05:00,1472.1800537109375
2005-02-09 00:00:00-05:00,1465.1700439453125
2005-02-10 00:00:00-05:00,1480.0
2005-02-11 00:00:00-05:00,1491.0999755859375
2005-02-14 00:00:00-05:00,1502.1099853515625
2005-02-15 00:00:00-05:00,1493.199951171875
2005-02-16 00:00:00-05:00,1496.8199462890625
2005-02-17 00:00:00-05:00,1497.77001953125
2005-02-18 00:00:00-05:00,1501.5699462890625
2005-02-22 00:00:00-05:00,1489.5400390625
2005-02-23 00:00:00-05:00,1497.8900146484375
2005-02-24 00:00:00-05:00,1505.3399658203125
2005-02-25 00:00:00-05:00,1516.47998046875
2005-02-28 00:00:00-05:00,1509.43994140625
2005-03-01 00:00:00-05:00,1515.780029296875
2005-03-02 00:00:00-05:00,1514.6300048828125
2005-03-03 00:00:00-05:00,1519.5999755859375
2005-03-04 00:00:00-05:00,1532.489990234375
2005-03-07 00:00:00-05:00,1526.1600341796875
2005-03-08 00:00:00-05:00,1529.9000244140625
2005-03-09 00:00:00-05:00,1500.7900390625
2005-03-10 00:00:00-05:00,1483.4599609375
2005-03-11 00:00:00-05:00,1483.3900146484375
2005-03-14 00:00:00-05:00,1482.5899658203125
2005-03-15 00:00:00-05:00,1486.06005859375
2005-03-16 00:00:00-05:00,1483.8399658203125
2005-03-17 00:00:00-05:00,1487.3699951171875
2005-03-18 00:00:00-05:00,1483.93994140625
2005-03-21 00:00:00-05:00,1470.989990234375
2005-03-22 00:00:00-05:00,1467.5
2005-03-23 00:00:00-05:00,1442.9000244140625
2005-03-24 00:00:00-05:00,1448.7900390625
2005-03-28 00:00:00-05:00,1441.4100341796875
2005-03-29 00:00:00-05:00,1436.6300048828125
2005-03-30 00:00:00-05:00,1446.949951171875
2005-03-31 00:00:00-05:00,1459.699951171875
2005-04-01 00:00:00-05:00,1462.9100341796875
2005-04-04 00:00:00-04:00,1462.800048828125
2005-04-05 00:00:00-04:00,1475.8800048828125
2005-04-06 00:00:00-04:00,1480.6800537109375
2005-04-07 00:00:00-04:00,1477.68994140625
2005-04-08 00:00:00-04:00,1467.5899658203125
2005-04-11 00:00:00-04:00,1475.18994140625
2005-04-12 00:00:00-04:00,1466.6500244140625
2005-04-13 00:00:00-04:00,1458.5
2005-04-14 00:00:00-04:00,1444.5
2005-04-15 00:00:00-04:00,1425.3800048828125
2005-04-18 00:00:00-04:00,1421.1500244140625
2005-04-19 00:00:00-04:00,1442.27001953125
2005-04-20 00:00:00-04:00,1437.25
2005-04-21 00:00:00-04:00,1449.72998046875
2005-04-22 00:00:00-04:00,1449.969970703125
2005-04-25 00:00:00-04:00,1466.780029296875
2005-04-26 00:00:00-04:00,1448.8299560546875
2005-04-27 00:00:00-04:00,1443.5899658203125
2005-04-28 00:00:00-04:00,1432.81005859375
2005-04-29 00:00:00-04:00,1439.489990234375
2005-05-02 00:00:00-04:00,1437.8399658203125
2005-05-03 00:00:00-04:00,1431.510009765625
2005-05-04 00:00:00-04:00,1457.27001953125
2005-05-05 00:00:00-04:00,1466.0899658203125
2005-05-06 00:00:00-04:00,1468.969970703125
2005-05-09 00:00:00-04:00,1471.1400146484375
2005-05-10 00:00:00-04:00,1466.800048828125
2005-05-11 00:00:00-04:00,1462.0799560546875
2005-05-12 00:00:00-04:00,1446.4000244140625
2005-05-13 00:00:00-04:00,1435.43994140625
2005-05-16 00:00:00-04:00,1432.3699951171875
2005-05-17 00:00:00-04:00,1437.199951171875
2005-05-18 00:00:00-04:00,1450.1400146484375
2005-05-19 00:00:00-04:00,1454.56005859375
2005-05-20 00:00:00-04:00,1455.010009765625
2005-05-23 00:00:00-04:00,1461.260009765625
2005-05-24 00:00:00-04:00,1465.7900390625
2005-05-25 00:00:00-04:00,1458.1400146484375
2005-05-26 00:00:00-04:00,1464.699951171875
2005-05-27 00:00:00-04:00,1474.8199462890625
2005-05-31 00:00:00-04:00,1472.5799560546875
2005-06-01 00:00:00-04:00,1488.77001953125
2005-06-02 00:00:00-04:00,1496.6800537109375
2005-06-03 00:00:00-04:00,1502.800048828125
2005-06-06 00:00:00-04:00,1511.5
2005-06-07 00:00:00-04:00,1512.949951171875
2005-06-08 00:00:00-04:00,1507.8800048828125
2005-06-09 00:00:00-04:00,1531.3499755859375
2005-06-10 00:00:00-04:00,1527.7900390625
2005-06-13 00:00:00-04:00,1534.260009765625
2005-06-14 00:00:00-04:00,1535.1400146484375
2005-06-15 00:00:00-04:00,1550.550048828125
2005-06-16 00:00:00-04:00,1546.010009765625
2005-06-17 00:00:00-04:00,1545.9599609375
2005-06-20 00:00:00-04:00,1549.43994140625
2005-06-21 00:00:00-04:00,1542.6800537109375
2005-06-22 00:00:00-04:00,1548.030029296875
2005-06-23 00:00:00-04:00,1536.7099609375
2005-06-24 00:00:00-04:00,1531.52001953125
2005-06-27 00:00:00-04:00,1535.31005859375
2005-06-28 00:00:00-04:00,1534.3399658203125
2005-06-29 00:00:00-04:00,1540.56005859375
2005-06-30 00:00:00-04:00,1544.4100341796875
2005-07-01 00:00:00-04:00,1554.739990234375
2005-07-05 00:00:00-04:00,1548.1800537109375
2005-07-06 00:00:00-04:00,1549.280029296875
2005-07-07 00:00:00-04:00,1546.9599609375
2005-07-08 00:00:00-04:00,1561.010009765625
2005-07-11 00:00:00-04:00,1572.3599853515625
2005-07-12 00:00:00-04:00,1583.780029296875
2005-07-13 00:00:00-04:00,1562.3699951171875
2005-07-14 00:00:00-04:00,1537.8399658203125
2005-07-15 00:00:00-04:00,1539.969970703125
2005-07-18 00:00:00-04:00,1534.8399658203125
2005-07-19 00:00:00-04:00,1535.0799560546875
2005-07-20 00:00:00-04:00,1539.6199951171875
2005-07-21 00:00:00-04:00,1536.06005859375
2005-07-22 00:00:00-04:00,1546.5400390625
2005-07-25 00:00:00-04:00,1563.449951171875
2005-07-26 00:00:00-04:00,1556.8900146484375
2005-07-27 00:00:00-04:00,1566.969970703125
2005-07-28 00:00:00-04:00,1585.4100341796875
2005-07-29 00:00:00-04:00,1604.6300048828125
2005-08-01 00:00:00-04:00,1612.8699951171875
2005-08-02 00:00:00-04:00,1629.7099609375
2005-08-03 00:00:00-04:00,1636.3499755859375
2005-08-04 00:00:00-04:00,1649.489990234375
2005-08-05 00:00:00-04:00,1630.5400390625
2005-08-08 00:00:00-04:00,1630.510009765625
2005-08-09 00:00:00-04:00,1631.5999755859375
2005-08-10 00:00:00-04:00,1640.530029296875
2005-08-11 00:00:00-04:00,1644.47998046875
2005-08-12 00:00:00-04:00,1637.3299560546875
2005-08-15 00:00:00-04:00,1633.4000244140625
2005-08-16 00:00:00-04:00,1621.1400146484375
2005-08-17 00:00:00-04:00,1601.8599853515625
2005-08-18 00:00:00-04:00,1597.300048828125
2005-08-19 00:00:00-04:00,1602.800048828125
2005-08-22 00:00:00-04:00,1603.8499755859375
2005-08-23 00:00:00-04:00,1611.0699462890625
2005-08-24 00:00:00-04:00,1618.6800537109375
2005-08-25 00:00:00-04:00,1627.719970703125
2005-08-26 00:00:00-04:00,1617.3599853515625
2005-08-29 00:00:00-04:00,1620.449951171875
2005-08-30 00:00:00-04:00,1623.989990234375
2005-08-31 00:00:00-04:00,1655.949951171875
2005-09-01 00:00:00-04:00,1681.3499755859375
2005-09-02 00:00:00-04:00,1680.0400390625
2005-09-06 00:00:00-04:00,1686.2099609375
2005-09-07 00:00:00-04:00,1690.800048828125
2005-09-08 00:00:00-04:00,1696.0799560546875
2005-09-09 00:00:00-04:00,1718.31005859375
2005-09-12 00:00:00-04:00,1700.9200439453125
2005-09-13 00:00:00-04:00,1690.3299560546875
2005-09-14 00:00:00-04:00,1708.8800048828125
2005-09-15 00:00:00-04:00,1710.1300048828125
2005-09-16 00:00:00-04:00,1721.3199462890625
2005-09-19 00:00:00-04:00,1729.43994140625
2005-09-20 00:00:00-04:00,1722.239990234375
2005-09-21 00:00:00-04:00,1731.4300537109375
2005-09-22 00:00:00-04:00,1720.5
2005-09-23 00:00:00-04:00,1723.4599609375
2005-09-26 00:00:00-04:00,1727.1199951171875
2005-09-27 00:00:00-04:00,1712.6300048828125
2005-09-28 00:00:00-04:00,1725.469970703125
2005-09-29 00:00:00-04:00,1731.3699951171875
2005-09-30 00:00:00-04:00,1736.8900146484375
2005-10-03 00:00:00-04:00,1738.760009765625
2005-10-04 00:00:00-04:00,1721.6500244140625
2005-10-05 00:00:00-04:00,1684.050048828125
2005-10-06 00:00:00-04:00,1651.6400146484375
2005-10-07 00:00:00-04:00,1674.9000244140625
2005-10-10 00:00:00-04:00,1651.0699462890625
2005-10-11 00:00:00-04:00,1652.969970703125
2005-10-12 00:00:00-04:00,1622.8699951171875
2005-10-13 00:00:00-04:00,1594.7900390625
2005-10-14 00:00:00-04:00,1619.7900390625
2005-10-17 00:00:00-04:00,1623.6500244140625
2005-10-18 00:00:00-04:00,1600.27001953125
2005-10-19 00:00:00-04:00,1616.030029296875
2005-10-20 00:00:00-04:00,1576.7900390625
2005-10-21 00:00:00-04:00,1597.989990234375
2005-10-24 00:00:00-04:00,1621.1700439453125
2005-10-25 00:00:00-04:00,1639.3299560546875
2005-10-26 00:00:00-04:00,1631.0899658203125
2005-10-27 00:00:00-04:00,1623.6099853515625
2005-10-28 00:00:00-04:00,1642.5799560546875
2005-10-31 00:00:00-05:00,1656.6199951171875
2005-11-01 00:00:00-05:00,1652.5899658203125
2005-11-02 00:00:00-05:00,1681.2099609375
2005-11-03 00:00:00-05:00,1694.2099609375
2005-11-04 00:00:00-05:00,1684.68994140625
2005-11-07 00:00:00-05:00,1684.06005859375
2005-11-08 00:00:00-05:00,1678.469970703125
2005-11-09 00:00:00-05:00,1687.9000244140625
2005-11-10 00:00:00-05:00,1681.8900146484375
2005-11-11 00:00:00-05:00,1696.5799560546875
2005-11-14 00:00:00-05:00,1699.72998046875
2005-11-15 00:00:00-05:00,1693.219970703125
2005-11-16 00:00:00-05:00,1689.300048828125
2005-11-17 00:00:00-05:00,1700.8399658203125
2005-11-18 00:00:00-05:00,1702.3199462890625
2005-11-21 00:00:00-05:00,1715.449951171875
